date,open,high,low,close,volume,dividend,split
2015-09-11,68.79,69.07,68.21,68.68,1364054,0.0,1.0
2015-09-14,69.09,69.43,68.39,68.6,751190,0.0,1.0
2015-09-15,68.7,69.64,68.47,69.49,1074796,0.0,1.0
2015-09-16,69.46,69.92,69.1,69.79,988436,0.0,1.0
2015-09-17,69.84,69.99,68.89,69.03,1032810,0.0,1.0
2015-09-18,68.17,68.34,67.45,67.57,2349950,0.0,1.0
2015-09-21,67.81,68.86,67.569,68.52,695795,0.0,1.0
2015-09-22,67.56,67.84,66.45,66.86,1105284,0.0,1.0
2015-09-23,66.82,67.569,66.525,67.4,1376227,0.0,1.0
2015-09-24,67.24,67.94,66.46,67.53,2097418,0.0,1.0
2015-09-25,67.65,68.8,67.195,68.53,1410631,0.0,1.0
